28036,,,,,,,,,,,,,,,
7212981,1216922,1216935,12.0554,50,117,0,2,0,0,0,0,50,1,0,0
7212985,1216847,1216848,0.446279,40,117,0,3,0,0,0,0,40,1,0,0
7212999,1216976,1216981,6.20064,40,117,0,3,0,0,0,0,40,1,0,0
7213000,1216976,1216978,6.4302,40,117,0,3,0,0,0,0,40,1,0,0
7213015,1216935,1216942,12.264,50,117,0,2,0,0,0,0,50,1,0,0
7213017,1216946,1216969,9.64924,40,117,0,3,0,0,0,0,40,1,0,0
7213028,1216969,1216965,0.802295,40,117,0,3,0,0,0,0,40,1,0,0
7213029,1216942,1216965,8.73518,50,117,0,2,0,0,0,0,50,1,0,0
7213036,1216970,1216976,2.6222,40,117,0,3,0,0,0,0,40,1,0,0
7213037,1216970,1216965,1.2326,50,117,0,2,0,0,0,0,50,1,0,0
7213040,1217090,1217073,22.0958,40,117,0,3,0,0,0,0,40,1,0,0
7213042,1216856,1216849,12.67,40,117,0,3,0,0,0,0,40,1,0,0
7213053,1216805,1216794,12.2933,40,117,0,3,0,0,0,0,40,1,0,0
7213056,1216843,1216848,4.94339,40,117,0,3,0,0,0,0,40,1,0,0
7213057,1216856,1216866,18.1941,40,117,0,3,0,0,0,0,40,1,0,0
7213061,1216968,1216970,1.44342,50,117,0,2,0,0,0,0,50,1,0,0
7213070,1216967,1216968,0.729004,50,117,0,2,0,0,0,0,50,1,0,0
7213078,1216707,1216738,16.2968,40,117,0,3,0,0,0,0,40,1,0,0
7213088,1216997,1217002,11.165,50,117,0,2,0,0,0,0,50,1,0,0
7213090,1216805,1216818,2.8954,40,117,0,3,0,0,0,0,40,1,0,0
7213094,1216983,1216967,9.7675,40,117,0,3,0,0,0,0,40,1,0,0
7213113,1217060,1217073,13.2342,40,117,0,3,0,0,0,0,40,1,0,0
7213139,1216837,1216843,11.6615,40,117,0,3,0,0,0,0,40,1,0,0
7213146,1216702,1216707,4.92616,40,117,0,3,0,0,0,0,40,1,0,0
7213149,1217060,1217054,6.2565,40,117,0,3,0,0,0,0,40,1,0,0
7213164,1216577,1216555,14.3473,50,117,0,2,1,115,0,0,50,1,0,0
7213165,1216950,1216968,7.61287,40,117,0,3,0,0,0,0,40,1,0,0
7213167,1217054,1217053,0.907999,40,117,0,3,0,0,0,0,40,1,0,0
7213173,1217053,1217052,2.79221,40,117,0,3,0,0,0,0,40,1,0,0
7213180,1216506,1216503,12.1901,40,117,0,3,0,0,0,0,40,1,0,0
7213189,1217050,1217052,2.04276,40,117,0,3,0,0,0,0,40,1,0,0
7213192,1216990,1216997,7.37214,50,117,0,2,0,0,0,0,50,1,0,0
7213193,1216966,1216983,11.0343,40,117,0,3,0,0,0,0,40,1,0,0
7213194,1216967,1216966,6.17011,50,117,0,2,0,0,0,0,50,1,0,0
7213195,1216950,1216966,4.81138,40,117,0,3,0,0,0,0,40,1,0,0
7213197,1216818,1216823,5.55244,40,117,0,3,0,0,0,0,40,1,0,0
7213198,1216823,1216789,12.3217,40,117,0,3,0,0,0,0,40,1,0,0
7213200,1216500,1216503,0.989775,40,117,0,3,0,0,0,0,40,1,0,0
7213201,1216789,1216785,4.41465,40,117,0,3,0,0,0,0,40,1,0,0
7213208,1216837,1216823,14.958,40,117,0,3,0,0,0,0,40,1,0,0
7213210,1216696,1216702,8.08233,40,117,0,3,0,0,0,0,40,1,0,0
7213214,1216598,1216641,18.9502,40,117,0,3,0,0,0,0,40,1,0,0
7213218,1216785,1216782,0.673644,40,117,0,3,0,0,0,0,40,1,0,0
7213232,1216987,1216990,2.55015,50,117,0,2,0,0,0,0,50,1,0,0
7213233,1216987,1216983,10.3095,40,117,0,3,0,0,0,0,40,1,0,0
7213254,1216780,1216782,2.19963,40,117,0,3,0,0,0,0,40,1,0,0
7213274,1216987,1216989,1.67118,50,117,0,2,0,0,0,0,50,1,0,0
7213296,1217050,1217046,11.9345,40,117,0,3,0,0,0,0,40,1,0,0
7213342,1217046,1217040,5.15877,40,117,0,3,0,0,0,0,40,1,0,0
7213352,1216979,1216987,11.307,50,117,0,2,0,0,0,0,50,1,0,0
7213386,1217012,1217005,9.36766,40,117,0,3,0,0,0,0,40,1,0,0
7213388,1217005,1217001,2.26145,40,117,0,3,0,0,0,0,40,1,0,0
7213393,1216823,1216831,7.47757,40,117,0,3,0,0,0,0,40,1,0,0
7213395,1217001,1216989,12.74,40,117,0,3,0,0,0,0,40,1,0,0
7213397,1216963,1216966,7.54727,50,117,0,2,0,0,0,0,50,1,0,0
7213432,1216641,1216633,9.18358,40,117,0,3,0,0,0,0,40,1,0,0
7213435,1216963,1216961,2.13504,50,117,0,2,0,0,0,0,50,1,0,0
7213439,1216696,1216691,9.57585,40,117,0,3,0,0,0,0,40,1,0,0
7213449,1216831,1216828,2.92804,40,117,0,3,0,0,0,0,40,1,0,0
7213458,1217040,1217025,17.7533,40,117,0,3,0,0,0,0,40,1,0,0
7213461,1216691,1216690,0.588033,40,117,0,3,0,0,0,0,40,1,0,0
7213471,1216662,1216690,10.1189,40,117,0,3,0,0,0,0,40,1,0,0
7213479,1217025,1217024,2.68816,40,117,0,3,0,0,0,0,40,1,0,0
7213486,1216629,1216630,0.992635,40,117,0,3,0,0,0,0,40,1,0,0
7213487,1216633,1216629,2.19593,40,117,0,3,0,0,0,0,40,1,0,0
7213491,1216630,1216662,10.2905,40,117,0,3,0,0,0,0,40,1,0,0
7213492,1216610,1216629,4.60664,40,117,0,3,0,0,0,0,40,1,0,0
7213495,1217024,1217022,1.71449,40,117,0,3,0,0,0,0,40,1,0,0
7213496,1217012,1217022,17.4818,40,117,0,3,0,0,0,0,40,1,0,0
7213499,1216962,1216979,9.88022,50,117,0,2,0,0,0,0,50,1,0,0
7213500,1216962,1216961,2.04077,50,117,0,2,0,0,0,0,50,1,0,0
7213521,1216954,1216962,3.0173,50,117,0,2,0,0,0,0,50,1,0,0
7213527,1216954,1216947,1.51407,50,117,0,2,0,0,0,0,50,1,0,0
7213534,1216750,1216780,16.7381,40,117,0,3,0,0,0,0,40,1,0,0
7213536,1216934,1216950,23.266,40,117,0,3,0,0,0,0,40,1,0,0
7213549,1216962,1216964,2.85002,40,117,0,3,0,0,0,0,40,1,0,0
7213552,1216745,1216750,2.06912,40,117,0,3,0,0,0,0,40,1,0,0
7213560,1216928,1216934,3.47397,40,117,0,3,0,0,0,0,40,1,0,0
7213573,1216934,1216931,2.60897,40,117,0,3,0,0,0,0,40,1,0,0
7213581,1216931,1216929,0.850847,50,117,0,2,0,0,0,0,50,1,0,0
7213590,1216947,1216931,18.7022,50,117,0,2,0,0,0,0,50,1,0,0
7213591,1216610,1216533,22.4475,40,117,0,3,0,0,0,0,40,1,0,0
7213592,1216555,1216533,19.208,50,117,0,2,0,0,0,0,50,1,0,0
7213593,1216929,1216927,1.52599,50,117,0,2,0,0,0,0,50,1,0,0
7213598,1216927,1216926,1.05838,50,117,0,2,0,0,0,0,50,1,0,0
7213599,1216828,1216822,7.33229,40,117,0,3,0,0,0,0,40,1,0,0
7213602,1216522,1216500,20.5778,40,117,0,3,0,0,0,0,40,1,0,0
7213604,1216522,1216533,4.73583,40,117,0,3,0,0,0,0,40,1,0,0
7213621,1216989,1216998,18.5248,50,117,0,2,0,0,0,0,50,1,0,0
7213636,1216813,1216822,3.01774,40,117,0,3,0,0,0,0,40,1,0,0
7213638,1216998,1217000,1.44137,50,117,0,2,0,0,0,0,50,1,0,0
7213639,1216926,1216925,4.00864,50,117,0,2,0,0,0,0,50,1,0,0
7213689,1216952,1216964,8.17158,40,117,0,3,0,0,0,0,40,1,0,0
7213692,1216822,1216815,5.30779,40,117,0,3,0,0,0,0,40,1,0,0
7213693,1216815,1216813,2.84682,40,117,0,3,0,0,0,0,40,1,0,0
7213696,1216533,1216517,8.38037,50,117,0,2,0,0,0,0,50,1,0,0
7213698,1216711,1216745,12.7545,40,117,0,3,0,0,0,0,40,1,0,0
7213791,1216925,1216919,7.25096,50,117,0,2,0,0,0,0,50,1,0,0
7213806,1216681,1216711,18.517,40,117,0,3,0,0,0,0,40,1,0,0
7213839,1217099,1207626,11.3426,40,117,0,3,0,0,0,0,40,1,0,0
7213841,1216533,1216637,29.3586,40,117,0,3,0,0,0,0,40,1,0,0
7213851,1216920,1216919,1.40967,40,117,0,3,0,0,0,0,40,1,0,0
7213876,1216681,1216637,14.5978,40,117,0,3,0,0,0,0,40,1,0,0
7214061,1217000,1217014,18.6266,50,117,0,2,0,0,0,0,50,1,0,0
7214070,1216919,1216912,9.85798,50,117,0,2,0,0,0,0,50,1,0,0
7214140,1216902,1216912,4.61209,50,117,0,2,0,0,0,0,50,1,0,0
7214144,1217011,1217015,2.25792,40,117,0,3,0,0,0,0,40,1,0,0
7214161,1216504,1216517,14.5595,50,117,0,2,0,0,0,0,50,1,0,0
7214172,1217018,1217014,9.96788,50,117,0,2,0,0,0,0,50,1,0,0
7214173,1217015,1217018,7.279,40,117,0,3,0,0,0,0,40,1,0,0
7214174,1216891,1216902,11.8712,50,117,0,2,0,0,0,0,50,1,0,0
7214179,1216955,1216952,13.3027,40,117,0,3,0,0,0,0,40,1,0,0
7214191,1217018,1217019,0.750024,50,117,0,2,0,0,0,0,50,1,0,0
7214303,1217099,1217095,13.8282,40,117,0,3,0,0,0,0,40,1,0,0
7214444,1216832,1216815,20.7359,40,117,0,3,0,0,0,0,40,1,0,0
7214445,1216933,1216920,17.8283,40,117,0,3,0,0,0,0,40,1,0,0
7214489,1216547,1216533,25.4176,40,117,0,3,0,0,0,0,40,1,0,0
7214594,1216955,1216959,9.77799,40,117,0,3,0,0,0,0,40,1,0,0
7214620,1216959,1216984,13.3174,40,117,0,3,0,0,0,0,40,1,0,0
7214659,1217011,1216984,33.0959,40,117,0,3,0,0,0,0,40,1,0,0
7214683,1217026,1217019,16.1004,50,117,0,2,0,0,0,0,50,1,0,0
7214685,1216933,1216959,21.9456,40,117,0,3,0,0,0,0,40,1,0,0
7214852,1216832,1216803,11.5805,40,117,0,3,0,0,0,0,40,1,0,0
7214901,1216882,1216891,19.313,50,117,0,2,0,0,0,0,50,1,0,0
7214992,1217095,1217087,17.5157,40,117,0,3,0,0,0,0,40,1,0,0
7215115,1216569,1216547,15.5736,40,117,0,3,0,0,0,0,40,1,0,0
7215197,1216800,1216803,7.96429,40,117,0,3,0,0,0,0,40,1,0,0
7215210,1217026,1217039,19.4049,50,117,0,2,0,0,0,0,50,1,0,0
7215255,1217039,1217045,3.52496,50,117,0,2,0,0,0,0,50,1,0,0
7215293,1216569,1216562,5.42391,40,117,0,3,0,0,0,0,40,1,0,0
7215299,1217036,1217034,2.99299,40,117,0,3,0,0,0,0,40,1,0,0
7215300,1217036,1217045,5.33428,40,117,0,3,0,0,0,0,40,1,0,0
7215315,1217030,1217034,4.46604,40,117,0,3,0,0,0,0,40,1,0,0
7215343,1217087,1217084,13.1312,40,117,0,3,0,0,0,0,40,1,0,0
7215366,1216870,1216882,19.2414,50,117,0,2,0,0,0,0,50,1,0,0
7215387,1217084,1217083,1.69518,40,117,0,3,0,0,0,0,40,1,0,0
7215458,1216915,1216930,16.4926,40,117,0,3,0,0,0,0,40,1,0,0
7215465,1217064,1217067,2.69884,40,117,0,3,0,0,0,0,40,1,0,0
7215474,1217021,1217030,14.7124,40,117,0,3,0,0,0,0,40,1,0,0
7215485,1216959,1216972,23.4997,40,117,0,3,0,0,0,0,40,1,0,0
7215494,1216939,1216930,6.66625,40,117,0,3,0,0,0,0,40,1,0,0
7215504,1216889,1216890,1.3232,40,117,0,3,0,0,0,0,40,1,0,0
7215508,1217058,1217064,9.13134,40,117,0,3,0,0,0,0,40,1,0,0
7215516,1216972,1216971,1.75386,40,117,0,3,0,0,0,0,40,1,0,0
7215519,1216939,1216971,18.7064,40,117,0,3,0,0,0,0,40,1,0,0
7215540,1216892,1216915,17.2104,40,117,0,3,0,0,0,0,40,1,0,0
7215541,1216890,1216892,2.16181,40,117,0,3,0,0,0,0,40,1,0,0
7215548,1217021,1217013,16.3081,40,117,0,3,0,0,0,0,40,1,0,0
7215549,1217006,1217004,3.07767,40,117,0,3,0,0,0,0,40,1,0,0
7215550,1217003,1217004,1.11833,40,117,0,3,0,0,0,0,40,1,0,0
7215555,1217057,1217058,2.5441,40,117,0,3,0,0,0,0,40,1,0,0
7215556,1217045,1217057,24.1371,50,117,0,2,0,0,0,0,50,1,0,0
7215568,1217013,1217006,8.07905,40,117,0,3,0,0,0,0,40,1,0,0
7215574,1216971,1217003,30.6778,40,117,0,3,0,0,0,0,40,1,0,0
7215587,1217057,1217059,2.61715,50,117,0,2,0,0,0,0,50,1,0,0
7215597,1216562,1216588,12.5174,40,117,0,3,0,0,0,0,40,1,0,0
7215650,1217083,1217074,12.5638,40,117,0,3,0,0,0,0,40,1,0,0
7215651,1217067,1217074,8.49457,40,117,0,3,0,0,0,0,40,1,0,0
7215663,1216862,1216870,19.9837,50,117,0,2,0,0,0,0,50,1,0,0
7215712,1217074,1217072,2.70708,40,117,0,3,0,0,0,0,40,1,0,0
7215749,1216971,1216973,7.57143,40,117,0,3,0,0,0,0,40,1,0,0
7215763,1216736,1216733,1.58839,40,117,0,3,0,0,0,0,40,1,0,0
7215769,1216686,1216680,4.53116,40,117,0,3,0,0,0,0,40,1,0,0
7215771,1216739,1216736,1.46164,40,117,0,3,0,0,0,0,40,1,0,0
7215776,1217074,1217077,4.24817,40,117,0,3,0,0,0,0,40,1,0,0
7215780,1216733,1216686,20.7191,40,117,0,3,0,0,0,0,40,1,0,0
7215785,1217072,1217070,3.14697,40,117,0,3,0,0,0,0,40,1,0,0
7215788,1217077,1217071,3.13935,40,117,0,3,0,0,0,0,40,1,0,0
7215789,1217071,1217070,1.01637,40,117,0,3,0,0,0,0,40,1,0,0
7215790,1217070,1217062,4.48643,40,117,0,3,0,0,0,0,40,1,0,0
7215791,1217059,1217062,10.2156,50,117,0,2,0,0,0,0,50,1,0,0
7215804,1216853,1216862,9.58824,50,117,0,2,0,0,0,0,50,1,0,0
7215807,1216620,1216680,19.268,40,117,0,3,0,0,0,0,40,1,0,0
7215809,1216863,1216889,41.5709,40,117,0,3,0,0,0,0,40,1,0,0
7215817,1216858,1216860,2.66558,40,117,0,3,0,0,0,0,40,1,0,0
7215823,1216860,1216863,5.02918,40,117,0,3,0,0,0,0,40,1,0,0
7215826,1217085,1217077,14.27,40,117,0,3,0,0,0,0,40,1,0,0
7215829,1216573,1216588,9.82539,40,117,0,3,0,0,0,0,40,1,0,0
7215831,1216600,1216620,6.9182,40,117,0,3,0,0,0,0,40,1,0,0
7215838,1216556,1216573,5.36322,40,117,0,3,1,111,0,0,40,1,0,0
7215840,1216573,1216600,7.08227,40,117,0,3,0,0,0,0,40,1,0,0
7215862,1216821,1216800,25.35,40,117,0,3,0,0,0,0,40,1,0,0
7215867,1217077,1217075,3.77215,40,117,0,3,0,0,0,0,40,1,0,0
7215868,1217071,1217075,4.13455,40,117,0,3,0,0,0,0,40,1,0,0
7215875,1216792,1216739,23.1382,40,117,0,3,0,0,0,0,40,1,0,0
7215887,1217085,1217094,12.8051,40,117,0,3,0,0,0,0,40,1,0,0
7215909,1216817,1216821,2.64557,40,117,0,3,0,0,0,0,40,1,0,0
7215925,1216809,1216817,1.32403,40,117,0,3,0,0,0,0,40,1,0,0
7215926,1216792,1216809,7.21448,40,117,0,3,0,0,0,0,40,1,0,0
7215929,1217049,1217047,1.80431,40,117,0,3,0,0,0,0,40,1,0,0
7215931,1217049,1217062,26.232,40,117,0,3,0,0,0,0,40,1,0,0
7215947,1216852,1216858,7.0488,40,117,0,3,0,0,0,0,40,1,0,0
7215981,1217094,1217102,15.3083,40,117,0,3,0,0,0,0,40,1,0,0
7215988,1217047,1217032,13.6338,40,117,0,3,0,0,0,0,40,1,0,0
7216013,1217102,1207628,3.06349,40,117,0,3,0,0,0,0,40,1,0,0
7216058,1217032,1217023,14.0823,40,117,0,3,0,0,0,0,40,1,0,0
7216060,1216850,1216853,10.9325,50,117,0,2,0,0,0,0,50,1,0,0
7216066,1216850,1216852,6.72265,40,117,0,3,0,0,0,0,40,1,0,0
7216067,1216973,1216974,11.947,40,117,0,3,0,0,0,0,40,1,0,0
7216081,1217075,1217086,20.0531,40,117,0,3,0,0,0,0,40,1,0,0
7216090,1216977,1216995,21.2488,40,117,0,3,0,0,0,0,40,1,0,0
7216091,1216977,1216974,2.1828,40,117,0,3,0,0,0,0,40,1,0,0
7216098,1216995,1217017,25.4065,40,117,0,3,0,0,0,0,40,1,0,0
7216099,1217017,1217023,9.99033,40,117,0,3,0,0,0,0,40,1,0,0
7216120,1216975,1216977,2.29753,40,117,0,3,0,0,0,0,40,1,0,0
7216122,1216846,1216850,5.30487,40,117,0,3,0,0,0,0,40,1,0,0
7216128,1216817,1216842,28.5591,40,117,0,3,0,0,0,0,40,1,0,0
7216136,1216842,1216846,2.98347,40,117,0,3,0,0,0,0,40,1,0,0
7216183,1216975,1216957,5.1785,40,117,0,3,0,0,0,0,40,1,0,0
7216184,1216974,1216957,7.96534,40,117,0,3,0,0,0,0,40,1,0,0
7216200,1216943,1216957,5.44278,40,117,0,3,0,0,0,0,40,1,0,0
7216207,1217086,1217096,12.3562,40,117,0,3,0,0,0,0,40,1,0,0
7216235,1216924,1216943,21.8362,40,117,0,3,0,0,0,0,40,1,0,0
7216244,1217062,1217063,18.4217,50,117,0,2,0,0,0,0,50,1,0,0
7216251,1216924,1216917,8.7347,40,117,0,3,0,0,0,0,40,1,0,0
7216258,1216960,1216975,6.09592,40,117,0,3,0,0,0,0,40,1,0,0
7216259,1216957,1216960,3.307,40,117,0,3,0,0,0,0,40,1,0,0
7216271,1216917,1216896,15.7383,40,117,0,3,0,0,0,0,40,1,0,0
7216277,1216895,1216896,0.91594,40,117,0,3,0,0,0,0,40,1,0,0
7216281,1216809,1216776,19.9032,40,117,0,3,0,0,0,0,40,1,0,0
7216290,1216885,1216895,6.18151,40,117,0,3,0,0,0,0,40,1,0,0
7216302,1216881,1216885,8.84876,40,117,0,3,0,0,0,0,40,1,0,0
7216319,1216872,1216881,8.60139,40,117,0,3,0,0,0,0,40,1,0,0
7216329,1216872,1216871,3.66447,40,117,0,3,0,0,0,0,40,1,0,0
7216346,1216865,1216871,11.4825,40,117,0,3,0,0,0,0,40,1,0,0
7216384,1217096,1207625,18.0738,40,117,0,3,0,0,0,0,40,1,0,0
7216490,1216817,1216834,26.2973,40,117,0,3,0,0,0,0,40,1,0,0
7216522,1216776,1216748,17.4729,40,117,0,3,0,0,0,0,40,1,0,0
7216548,1216838,1216865,34.0731,40,117,0,3,0,0,0,0,40,1,0,0
7216549,1216838,1216850,25.6114,50,117,0,2,0,0,0,0,50,1,0,0
7216552,1216953,1216960,14.2092,40,117,0,3,0,0,0,0,40,1,0,0
7216626,1217080,1217063,23.4284,50,117,0,2,0,0,0,0,50,1,0,0
7216648,1217081,1217080,1.15334,40,117,0,3,0,0,0,0,40,1,0,0
7216671,1216834,1216835,10.4094,40,117,0,3,0,0,0,0,40,1,0,0
7216695,1217079,1217080,3.5714,50,117,0,2,0,0,0,0,50,1,0,0
7216707,1216836,1216838,11.1766,50,117,0,2,0,0,0,0,50,1,0,0
7216708,1216835,1216836,2.9597,40,117,0,3,0,0,0,0,40,1,0,0
7216807,1216953,1216949,14.2174,40,117,0,3,0,0,0,0,40,1,0,0
7216888,1216826,1216836,14.7981,50,117,0,2,0,0,0,0,50,1,0,0
7217008,1216949,1216951,6.9573,40,117,0,3,0,0,0,0,40,1,0,0
7217028,1217088,1217081,21.9575,40,117,0,3,0,0,0,0,40,1,0,0
7217073,1217089,1217088,1.19407,40,117,0,3,0,0,0,0,40,1,0,0
7217391,1216826,1216784,21.1234,50,117,0,2,0,0,0,0,50,1,0,0
7217466,1217076,1217079,25.6678,50,117,0,2,0,0,0,0,50,1,0,0
7217527,1216748,1216682,46.4184,40,117,0,3,0,0,0,0,40,1,0,0
7217569,1216679,1216682,1.77816,40,117,0,3,0,0,0,0,40,1,0,0
7217798,1217089,1217097,20.1697,40,117,0,3,0,0,0,0,40,1,0,0
7217867,1216784,1216762,14.9184,50,117,0,2,0,0,0,0,50,1,0,0
7217904,1216951,1216956,20.2273,40,117,0,3,0,0,0,0,40,1,0,0
7218008,1217066,1217076,12.56,50,117,0,2,0,0,0,0,50,1,0,0
7218092,1217097,1217100,10.6847,40,117,0,3,0,0,0,0,40,1,0,0
7218538,1207681,1217100,24.63,40,117,0,3,0,0,0,0,40,1,0,0
7218552,1216607,1216679,28.9932,40,117,0,3,0,0,0,0,40,1,0,0
7218642,1216956,1216948,13.156,40,117,0,3,0,0,0,0,40,1,0,0
7218711,1217066,1217078,15.1308,50,117,0,2,0,0,0,0,50,1,0,0
7218806,1225511,1216607,16.9841,40,117,0,3,0,0,0,0,40,1,0,0
7218825,1216762,1225567,27.6311,50,117,0,2,0,0,0,0,50,1,0,0
7218838,1225558,1216682,27.0924,40,117,0,3,0,0,0,0,40,1,0,0
7218865,1225506,1225511,6.77149,40,117,0,3,0,0,0,0,40,1,0,0
7218890,1216948,1225668,5.26147,40,117,0,3,0,0,0,0,40,1,0,0
7218958,1225567,1225560,4.58295,50,117,0,2,0,0,0,0,50,1,0,0
7218959,1225560,1225558,3.26078,40,117,0,3,0,0,0,0,40,1,0,0
7218998,1225634,1225635,8.00427,50,117,0,2,0,0,0,0,50,1,0,0
7219027,1217078,1225741,7.95874,50,117,0,2,0,0,0,0,50,1,0,0
7219068,1225635,1225643,16.7702,50,117,0,2,0,0,0,0,50,1,0,0
7219076,1225685,1225688,7.53019,50,117,0,2,0,0,0,0,50,1,0,0
7219092,1225643,1225644,3.26189,50,117,0,2,0,0,0,0,50,1,0,0
7219102,1225681,1225685,11.634,50,117,0,2,0,0,0,0,50,1,0,0
7219131,1225632,1225634,7.29187,50,117,0,2,0,0,0,0,50,1,0,0
7219161,1225678,1225681,7.25231,50,117,0,2,0,0,0,0,50,1,0,0
7219218,1225656,1225644,15.7304,50,117,0,2,0,0,0,0,50,1,0,0
7219246,1225668,1225667,8.59173,40,117,0,3,0,0,0,0,40,1,0,0
7219272,1225667,1225678,28.9366,50,117,0,2,0,0,0,0,50,1,0,0
7219282,1225659,1225656,5.68746,50,117,0,2,0,0,0,0,50,1,0,0
7219303,1225664,1225667,12.5666,50,117,0,2,0,0,0,0,50,1,0,0
7219311,1225659,1225664,7.00565,50,117,0,2,0,0,0,0,50,1,0,0
7219313,1225560,1225549,14.0946,50,117,0,2,0,0,0,0,50,1,0,0
7219343,1225688,1225691,14.6295,50,117,0,2,0,0,0,0,50,1,0,0
7219351,1225549,1225547,1.24944,40,117,0,3,0,0,0,0,40,1,0,0
7219413,1225573,1225579,10.8158,50,117,0,2,0,0,0,0,50,1,0,0
7219414,1225549,1225548,1.81714,50,117,0,2,0,0,0,0,50,1,0,0
7219417,1225696,1225720,13.4378,50,117,0,2,0,0,0,0,50,1,0,0
7219418,1225691,1225696,8.50337,50,117,0,2,0,0,0,0,50,1,0,0
7219431,1225546,1225548,2.81131,40,117,0,3,0,0,0,0,40,1,0,0
7219432,1225547,1225546,2.46359,40,117,0,3,0,0,0,0,40,1,0,0
7219442,1225720,1225726,21.2526,50,117,0,2,0,0,0,0,50,1,0,0
7219444,1225741,1225738,8.98157,50,117,0,2,0,0,0,0,50,1,0,0
7219452,1225542,1225546,3.10306,40,117,0,3,0,0,0,0,40,1,0,0
7219460,1225548,1225573,22.5315,50,117,0,2,0,0,0,0,50,1,0,0
7219466,1225579,1225586,16.6371,50,117,0,2,0,0,0,0,50,1,0,0
7219483,1225503,1225506,14.5475,40,117,0,3,0,0,0,0,40,1,0,0
7219510,1225537,1225542,3.33796,40,117,0,3,0,0,0,0,40,1,0,0
7219553,1225743,1225738,4.30846,50,117,0,2,0,0,0,0,50,1,0,0
7219554,1225627,1225632,22.593,50,117,0,2,0,0,0,0,50,1,0,0
7219582,1225540,1225542,3.85336,40,117,0,3,0,0,0,0,40,1,0,0
7219583,1225540,1225537,2.84409,50,117,0,2,0,0,0,0,50,1,0,0
7219584,1225754,1225752,1.59091,50,117,0,2,0,0,0,0,50,1,0,0
7219586,1225548,1225544,6.20355,50,117,0,2,0,0,0,0,50,1,0,0
7219587,1225544,1225540,3.15398,50,117,0,2,0,0,0,0,50,1,0,0
7219588,1207663,1225754,24.2553,50,117,0,2,0,0,0,0,50,1,0,0
7219637,1225602,1225604,4.41838,50,117,0,2,0,0,0,0,50,1,0,0
7219650,1225586,1225596,13.4778,50,117,0,2,0,0,0,0,50,1,0,0
7219654,1225752,1225748,9.65515,50,117,0,2,0,0,0,0,50,1,0,0
7219671,1225537,1225524,18.7973,50,117,0,2,0,0,0,0,50,1,0,0
7219678,1225604,1225606,5.39907,50,117,0,2,0,0,0,0,50,1,0,0
7219685,1225606,1225619,14.2106,50,117,0,2,0,0,0,0,50,1,0,0
7219703,1225596,1225600,8.81951,50,117,0,2,0,0,0,0,50,1,0,0
7219709,1225600,1225602,4.76182,50,117,0,2,0,0,0,0,50,1,0,0
7219715,1225619,1225627,17.3991,50,117,0,2,0,0,0,0,50,1,0,0
7219734,1225500,1225503,8.24971,40,117,0,3,0,0,0,0,40,1,0,0
7219751,1225743,1225742,6.1911,50,117,0,2,0,0,0,0,50,1,0,0
7219752,1225742,1225726,20.5501,50,117,0,2,0,0,0,0,50,1,0,0
7219758,1225748,1225745,15.5846,50,117,0,2,0,0,0,0,50,1,0,0
7219763,1225745,1225742,11.8184,50,117,0,2,0,0,0,0,50,1,0,0
7219786,1225628,1225627,7.26195,40,117,0,3,0,0,0,0,40,1,0,0
7219933,1225524,1225502,27.34,50,117,0,2,0,0,0,0,50,1,0,0
7219934,1225502,1225500,6.35752,40,117,0,3,0,0,0,0,40,1,0,0
7219958,1225502,1225497,1.1052,50,117,0,2,0,0,0,0,50,1,0,0
7220073,1225504,1225502,5.51621,50,117,0,2,0,0,0,0,50,1,0,0
7220119,1225734,1225742,12.4364,40,117,0,3,0,0,0,0,40,1,0,0
7220195,1225734,1225735,2.59886,40,117,0,3,0,0,0,0,40,1,0,0
7220317,1225515,1225504,19.0796,50,117,0,2,0,0,0,0,50,1,0,0
7220399,1225735,1225736,8.19796,40,117,0,3,0,0,0,0,40,1,0,0
7220436,1225501,1225504,14.24,40,117,0,3,0,0,0,0,40,1,0,0
7220589,1225528,1225540,34.7848,40,117,0,3,0,0,0,0,40,1,0,0
7220590,1225528,1225515,14.0896,50,117,0,2,0,0,0,0,50,1,0,0
7220671,1225494,1225501,6.02809,40,117,0,3,0,0,0,0,40,1,0,0
7220800,1225736,1225732,11.4665,40,117,0,3,0,0,0,0,40,1,0,0
7220817,1225535,1225528,10.6581,50,117,0,2,0,0,0,0,50,1,0,0
7220878,1225731,1225732,3.06168,40,117,0,3,0,0,0,0,40,1,0,0
7220929,1225543,1225535,8.92222,50,117,0,2,1,116,0,0,50,1,0,0
7221001,1225499,1225494,12.3533,40,117,0,3,0,0,0,0,40,1,0,0
7221015,1225730,1225731,5.63524,40,117,0,3,0,0,0,0,40,1,0,0
7221019,1225495,1225499,0.782062,40,117,0,3,0,0,0,0,40,1,0,0
7221023,1225730,1225729,0.405295,40,117,0,3,0,0,0,0,40,1,0,0
7221068,1225528,1225520,19.859,40,117,0,3,0,0,0,0,40,1,0,0
7221168,1225517,1225520,4.58273,40,117,0,3,0,0,0,0,40,1,0,0
7221326,1225543,1225550,18.1027,50,116,0,2,0,0,0,0,50,1,0,0
7221423,1225517,1225512,9.92324,40,117,0,3,0,0,0,0,40,1,0,0
7221449,1225727,1225729,15.8362,40,117,0,3,1,116,0,0,40,1,0,0
7221458,1225550,1225555,4.54656,50,116,0,2,0,0,0,0,50,1,0,0
