,1,2,3,4,5,6,7,8,801,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,491,50,51,52,53,531,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,208,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,227,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,255,355,455,156,157,158,159,160,161,162,163,164,165,265,365,166,167,267,367,467,567,168,169,170,171,172,173
9,52577.75411,31237.30794,5397.304938,29301.20055,26878.36226,27613.86674,9388.498368,11196.53116,6752.055548,0,0,0,0,42614.62788,55583.58421,4038.828672,85976.27939,8861.604074,210244.1114,118514.5539,9560.440344,40472.10943,2800.429763,86179.98568,79638.24042,47926.40152,67533.20468,11377.85143,7258.406154,10355.04396,41412.27362,35095.09224,5166.518884,5296.845487,12109.56356,64530.00118,14764.35249,54825.09488,13658.62734,6877.006831,6302.74386,35831.23023,10628.88197,48871.79222,15632.78515,34328.57518,4683.063594,44204.83129,2946.237505,7608.9786,1660.140785,21110.43221,3386.892158,11047.10967,3577.480812,253.2339601,4786.590623,8420.576246,56101.93462,5511.030696,28884.34456,21861.85604,26261.98834,21830.74903,73225.13389,62635.45256,26740.55145,13157.45299,548.6833553,1062.088167,1590.665943,5820.882204,2679.657826,1848.253033,6926.328657,5906.467666,2133.499394,102.2910668,13671.36143,6087.335067,6269.752433,6249.483837,20498.30698,10816.67419,15025.786,3843.239835,29802.82579,760.7150148,4077.164538,13771.86822,52580.66144,14540.55884,19126.4274,7238.322148,8064.648951,836.7354126,3990.948384,3705.357582,25234.51033,5411.579551,5169.925796,8091.739383,4554.807146,3326.076883,11402.12875,0,13067.68262,3356.692667,6143.528207,54777.43795,1239.810498,2580.750223,675.3605689,21896.32881,3563.611721,3053.164352,3960.097575,4463.236342,9010.121023,369.6384634,3271.878483,3632.236833,4031.179974,4628.012881,4008.96102,15708.44734,7842.444169,27545.20818,10274.73202,7491.326582,9732.395654,4793.833854,4796.787401,18648.28632,183.0603701,4755.275543,1531.157738,4052.132666,9423.564339,14410.80454,217.9334341,6074.101543,9551.290411,1718.165148,13119.35082,3332.455423,5230.201091,2280.101079,299.933336,3683.31391,2172.00788,2476.642865,3287.346322,14080.89034,10769.01518,36301.38819,49125.16306,14093.7281,33222.3146,27705.24662,9779.898152,7930.362825,6225.950632,2820.741212,4588.904898,9244.264539,9162.214854,15124.49198,2076.160781,2138.211008,3428.304618,2884.838305,9801.005494,309.3365053,3404.770825,5663.829795,5721.403855,98.43333285,415.3406484,511.3731682,862.7085793,6883.32173,13658.79418,15809.43571,4459.884955,3606.518498,3522.850792
10,11980.57677,7117.857581,1229.851431,6676.68843,6124.610834,6292.205818,2139.300686,2551.28625,1538.550309,0,0,0,0,9710.339084,12665.4972,920.3036105,19590.89795,2019.24045,47907.06182,27005.19895,2178.48007,9222.136284,638.1170958,19637.31528,18146.68711,10920.70101,15388.38538,2592.60261,1653.929377,2359.541619,9436.365846,7996.9077,1177.2636,1206.96034,2759.333453,14704.06346,3364.264248,12492.6648,3112.309306,1567.022206,1436.168355,8164.647037,2421.93944,11136.12151,3562.148777,7822.246065,1067.10155,10072.68917,671.3414294,1733.812213,378.2863011,4810.307285,771.7507562,2517.238473,815.1790472,57.7029002,1090.691631,1918.74609,12783.61059,1255.765436,6581.70196,4981.529717,5984.161413,4974.441549,16685.37108,14272.36405,6093.208712,2998.109718,125.0251778,242.011646,362.4554863,1326.369436,610.5975204,421.1503082,1578.260874,1345.871281,486.1476817,23.30845049,3115.210946,1387.084449,1428.650797,1424.032314,4670.82599,2464.730524,3423.835531,875.7359581,6790.990756,173.3395575,929.0389741,3138.112823,11981.23924,3313.269734,4358.224035,1649.352956,1837.643077,190.6618685,909.3934172,844.317558,5750.036175,1233.104101,1178.039913,1843.816011,1037.876524,757.893145,2598.134535,0,2977.654283,764.8693798,1399.888842,12481.8055,282.5081653,588.0600394,153.890353,4989.384818,812.0187808,695.7062072,902.3636288,1017.010835,2053.082114,84.22729462,745.5432815,827.6559724,918.5607478,1054.557474,913.4978483,3579.389466,1787.010609,6276.561003,2341.241421,1707.003555,2217.662493,1092.342103,1093.01511,4249.272902,41.7128661,1083.556052,348.8957094,923.3351117,2147.290957,3283.703403,49.65918155,1384.069005,2176.39513,391.5079637,2989.427607,759.3465847,1191.774482,519.5529264,68.34400626,839.294599,494.922379,564.3377218,749.0678451,3208.527837,2453.870753,8271.779106,11193.8556,3211.453101,7570.169117,6313.028002,2228.486601,1807.044105,1418.669944,642.7453435,1045.646174,2106.43499,2087.738821,3446.327069,473.0822767,487.2212889,781.1871646,657.3507628,2233.296205,70.48664993,775.8246606,1290.582848,1303.701903,22.42941184,94.64117678,116.5235298,196.5802179,1568.461144,3112.347322,3602.40108,1016.247175,821.7956902,802.7308329
11,2241.234642,1331.55434,230.0711966,1249.023791,1145.745338,1177.097725,400.2040053,477.2751127,287.8202209,0,0,0,0,1816.535946,2369.364318,172.1633586,3664.915306,377.7440549,8962.086606,5051.926014,407.5333848,1725.206701,119.3740643,3673.598705,3394.743391,2042.961195,2878.741407,485.0042613,309.4044543,441.4049941,1765.283128,1496.000311,220.2334676,225.7889064,516.1949917,2750.723696,629.3608168,2337.032154,582.2270139,293.1465257,268.6673883,1527.379703,453.0779011,2083.260413,666.3795406,1463.325949,199.6251939,1884.321628,125.5894184,324.3483241,70.76690708,899.8754851,144.3732271,470.905715,152.4974595,10.79461711,204.0382459,358.944339,2391.460067,234.9189904,1231.254449,931.9064677,1119.471135,930.5804674,3121.371568,2669.964674,1139.870869,560.8634286,23.38875375,45.27368719,67.80539937,248.1270466,114.2259127,78.7855776,295.2489697,251.7753025,90.94478896,4.360366594,582.7698304,259.4851466,267.2610611,266.3970706,873.7823915,461.0829297,640.5049567,163.8259831,1270.406595,32.42703826,173.7975035,587.0541384,2241.358573,619.8211533,815.3032094,308.5483324,343.7722077,35.66756369,170.1223631,157.9484692,1075.672776,230.6796813,220.3786942,344.926993,194.1579997,141.7808512,486.0391315,0,557.0367824,143.0859118,261.8804945,2335.000679,52.84946621,110.0097732,28.78862988,933.3759399,151.9062611,130.1473947,168.807284,190.2546063,384.0748946,15.75659789,139.4705332,154.8315472,171.8373171,197.2785443,170.8901886,669.6047968,334.300273,1174.171013,437.9815331,319.3331655,414.8633327,204.3470035,204.4729045,794.921465,7.803323861,202.7033764,65.26874004,172.7304686,401.6987642,614.2901102,9.28985976,258.9210405,407.1433501,73.24031457,559.2392458,142.0527496,222.9480523,97.19398657,12.78527382,157.0088125,92.5862922,105.5719835,140.1298816,600.2268406,459.0513669,1547.421151,2094.060865,600.7740765,1416.169322,1180.99298,416.8882241,338.0479861,265.3939195,120.2398815,195.6114863,394.0557424,390.5582062,644.7125016,88.50061294,91.14563119,146.1385182,122.9721516,417.7879679,13.1861032,145.135342,241.4323655,243.8865779,4.195922768,17.70474729,21.79833048,36.77472321,293.4157112,582.2341255,673.9096335,190.1117465,153.7352505,150.1687428
12,5876.186359,3491.138903,603.2127121,3274.755986,3003.975129,3086.176461,1049.27582,1251.344886,754.6221283,0,0,0,0,4762.689075,6212.123452,451.3869097,9608.866881,990.3891458,23497.26801,13245.40419,1068.492371,4523.237278,312.9811734,9631.633471,8900.516007,5356.342652,7547.634981,1271.609572,811.2128019,1157.29873,4628.311754,3922.291962,577.4196389,591.9851794,1353.387062,7211.991443,1650.091149,6127.353291,1526.513276,768.5869132,704.4062289,4004.564095,1187.903369,5462.001253,1747.148778,3836.624607,523.3877878,4940.413128,329.2769144,850.3934223,185.5403831,2359.340673,378.5252876,1234.645265,399.8258257,28.30189245,534.9581587,941.0990658,6270.055245,615.9229117,3228.167394,2443.321181,2935.088048,2439.844604,8183.775443,7000.253209,2988.57314,1470.50111,61.32185946,118.7009241,177.775747,650.5524853,299.4834799,206.5641534,774.0992111,660.1176737,238.4438105,11.43223749,1527.936461,680.3317466,700.7190464,698.4537909,2290.928434,1208.891372,1679.309439,429.5275422,3330.818543,85.01890712,455.6713966,1539.169284,5876.511288,1625.07956,2137.604652,808.9681765,901.3199776,93.51508639,446.0357208,414.1175683,2820.255218,604.8080691,577.8004016,904.3476541,509.0536116,371.7284608,1274.322849,0,1460.468208,375.1501371,686.6119951,6122.027065,138.5634982,288.4293845,75.47953749,2447.17392,398.2757906,341.2272552,442.5877777,498.8194904,1006.987673,41.31147352,365.6711481,405.9454591,450.5320772,517.235219,448.0488461,1755.604924,876.4859632,3078.503053,1148.322921,837.2444168,1087.710412,535.7676755,536.0977694,2084.166727,20.45916316,531.4583279,171.1250008,452.8737885,1053.194857,1610.577981,24.35664083,678.8527436,1067.469758,192.0252923,1466.242742,372.4413382,584.5368793,254.8282841,33.52110046,411.6539271,242.7475896,276.794155,367.3998623,1573.706165,1203.564914,4057.109812,5490.318442,1575.140936,3712.986893,3096.389244,1093.019378,886.3119136,695.8236767,315.2512182,512.864439,1033.155982,1023.985959,1690.341,232.0355418,238.9703892,383.1536203,322.4148271,1095.378374,34.57201594,380.5234403,633.0000196,639.4346023,11.00109005,46.41923364,57.15200443,96.41789521,769.2926778,1526.531922,1766.89157,498.4449332,403.0711308,393.7202743
13,30124.35842,17728.79172,2693.697252,15947.25556,13914.46743,15402.43368,4388.509679,5265.285377,3175.224435,61910.83353,14107.24947,2639.076301,6919.268456,0,0,0,0,0,0,0,0,0,0,0,0,0,27592.46678,3598.124004,2262.051593,2572.546202,15466.10279,16047.85812,1142.870884,1700.98564,2541.299089,16213.6931,5215.039999,22624.71166,4437.909905,1104.436777,2837.085136,13881.76714,2671.022698,30775.63163,7492.509078,20644.8091,1830.754698,11596.10953,883.071143,4259.787498,944.6188761,16016.20755,2699.375581,9020.270479,3362.110184,182.1654967,3981.725185,7004.655955,28526.43834,5086.289063,26735.57282,20350.74088,23421.02558,33325.69805,111764.0026,91548.99504,17963.22039,9247.697751,1260.909642,2314.408166,1517.376393,1967.138393,1794.22835,1277.55548,2238.76581,4426.35084,1438.989464,82.0060426,8271.215486,3663.546125,3699.046305,3838.096481,15549.21132,8538.730862,11652.00498,6441.990903,63991.10187,1423.626091,2847.308436,3903.542334,9813.484933,3724.515316,5545.222883,2055.192049,5631.902213,2713.24684,2094.79185,2049.957604,14438.02491,3078.44572,3021.936364,3914.016555,2507.731721,2968.669433,6698.142522,10725.93796,10985.70954,2929.114132,3918.509291,46506.51164,1055.17039,2019.805606,609.0042294,19615.44623,5517.754851,2811.413133,3441.123056,3847.723931,5771.763504,455.366362,2784.450114,3637.198402,3639.387631,4084.092384,6207.253858,5335.960658,2663.978982,9356.758435,6356.801976,9298.8439,4169.79411,4157.950221,6241.030584,5743.052204,1094.86318,2974.166208,1204.17679,2560.134217,7423.17433,10160.57011,7174.34331,7171.908941,11178.75622,2051.374379,29781.06147,6119.163664,11965.54505,2579.005845,814.9667422,4209.058739,1453.826722,1288.731472,2694.790156,22316.21528,7812.94324,33389.98456,47236.12254,13551.77319,31944.79623,12933.72174,4972.844577,4032.400047,3165.747164,2999.760644,4369.307789,8003.19456,9403.137005,15141.02813,3494.769001,3563.364437,4127.575683,3718.53567,12032.55551,398.3174623,4712.310444,7846.939352,7699.245005,92.02605454,384.4635654,468.4490079,805.5640799,7313.256155,15601.46281,16651.27432,4676.755945,3534.914171,3710.73998
14,39292.13738,23124.2143,3513.473084,20800.50129,18149.07253,20089.87317,5724.069631,6867.675438,4141.543962,80752.22524,18400.52413,3442.22928,9025.016996,0,0,0,0,0,0,0,0,0,0,0,0,0,35989.71239,4693.145019,2950.46423,3355.452002,20172.91877,20931.72034,1490.68203,2218.648461,3314.695421,21148.02407,6802.138828,29510.11491,5788.503882,1440.55123,3700.49836,18106.42052,3483.897959,40141.61328,9772.712564,26927.66644,2387.910278,15125.16623,1151.81715,5556.173288,1232.095772,20890.43752,3520.879506,11765.41926,4385.304855,237.6041216,5193.487968,9136.390567,37207.92053,6634.204979,34872.03894,26544.10412,30548.77193,43467.7442,145777.2638,119410.2009,23429.9869,12062.05973,1644.643653,3018.754535,1979.161211,2565.799772,2340.267828,1666.355337,2920.091859,5773.427034,1876.918702,106.9630313,10788.40354,4778.477126,4824.781114,5006.148582,20281.31981,11137.33217,15198.07241,8402.489043,83465.58392,1856.879777,3713.832928,5091.511644,12800.03354,4858.001137,7232.806631,2680.650894,7345.865176,3538.97222,2732.302146,2673.823445,18831.96483,4015.312474,3941.605564,5105.173496,3270.912459,3872.12785,8736.595565,13990.17439,14329.00255,3820.53464,5111.033511,60659.88921,1376.291549,2634.495255,794.3431529,25585.03645,7196.979222,3667.013568,4488.3638,5018.705964,7528.290606,593.9485052,3631.844863,4744.110971,4746.966451,5327.008688,8096.314216,6959.859403,3474.71062,12204.31097,8291.374476,12128.77124,5438.792114,5423.343761,8140.370251,7490.841565,1428.064089,3879.297465,1570.64523,3339.262664,9682.277096,13252.74752,9357.71906,9354.543836,14580.79934,2675.671388,38844.36449,7981.415438,15607.03247,3363.877516,1062.986463,5490.006191,1896.271398,1680.932531,3514.898593,29107.73349,10190.6648,43551.59509,61611.5434,17675.99916,41666.59102,16869.85542,6486.235808,5259.584765,4129.182462,3912.681083,5699.024009,10438.81552,12264.80398,19748.91378,4558.335874,4647.807036,5383.725307,4850.201699,15694.4363,519.5378514,6146.413038,10235.00699,10042.36466,120.0324444,501.467783,611.0126071,1050.722278,9538.907403,20349.47305,21718.77485,6100.038199,4610.698468,4840.033539
15,2855.055378,1680.257598,255.2968836,1511.411367,1318.752569,1459.775524,415.9238176,499.0207964,300.933931,5867.63893,1337.02361,250.120148,655.7781028,0,0,0,0,0,0,0,0,0,0,0,0,0,2615.093724,341.0145087,214.3873896,243.8147152,1465.809805,1520.946039,108.3163205,161.2120043,240.85325,1536.663156,494.2587585,2144.271549,420.6057557,104.6737034,268.8865622,1315.653378,253.1478882,2916.780214,710.1073502,1956.625015,173.5109499,1099.028713,83.69363358,403.7240904,89.52685944,1517.946337,255.8350509,854.9019162,318.6461476,17.26485171,377.3705565,663.8707578,2703.611478,482.056306,2533.88105,1928.754511,2219.742711,3158.464392,10592.50498,8676.614683,1702.475726,876.4564817,119.5035195,219.3495173,143.8103202,186.436802,170.0491419,121.0811395,212.1804646,419.5102379,136.3811488,7.772175249,783.9097491,347.2149322,350.5794845,363.758054,1473.686469,809.2636904,1104.326241,610.5438168,6064.797695,134.9250752,269.855482,369.9607267,930.0793245,352.9933263,525.552053,194.7821437,533.7671421,257.1497083,198.5352402,194.2860459,1368.373065,291.7616662,286.4059558,370.9534277,237.6718812,281.3575483,634.8207507,1016.557645,1041.177663,277.6086693,371.3792296,4407.684449,100.00445,191.4283709,57.71876619,1859.066489,522.9487526,266.4534817,326.1346432,364.6705017,547.0225855,43.15763883,263.8980442,344.7178098,344.9252954,387.0724734,588.2964629,505.7190914,252.4803155,886.7927779,602.4699816,881.3038907,395.1949094,394.0723972,591.4976738,544.3014536,103.7663596,281.8785087,114.1266271,242.6383613,703.536105,962.9745443,679.9529857,679.7222667,1059.473786,194.4203216,2822.519189,579.9476584,1134.042202,244.426932,77.23899535,398.9162398,137.7873594,122.1403513,255.4004643,2115.033606,740.4767033,3164.557188,4476.83379,1284.37799,3027.588538,1225.801767,471.3045321,382.173299,300.0357165,284.3042377,414.1039462,758.5078941,891.1883366,1435.000645,331.218972,337.7201485,391.1936309,352.4266015,1140.393161,37.75079279,446.6122427,743.6987066,729.7008802,8.721828303,36.43778084,44.39755498,76.347852,693.1185396,1478.638637,1578.135196,443.2425423,335.0237563,351.68776
16,60776.78921,35768.36466,5434.614334,32174.06247,28072.85194,31074.86811,8853.948819,10622.86987,6406.10975,124906.9483,28461.79544,5324.414941,13959.82993,0,0,0,0,0,0,0,0,0,0,0,0,0,55668.62251,7259.322209,4563.756377,5190.188487,31203.32244,32377.03112,2305.776005,3431.789127,5127.146507,32711.60814,10521.49833,45646.02878,8953.615246,2228.23405,5723.903655,28006.87814,5388.867747,62090.75229,15116.35994,41651.51647,3693.602062,23395.49592,1781.622299,8594.247991,1905.796682,32313.17517,5446.070532,18198.66401,6783.157307,367.5243084,8033.249004,14132.10175,57552.93791,10261.73948,53939.81344,41058.22509,47252.61581,67235.58713,225487.1999,184702.8208,36241.33147,18657.5053,2543.922711,4669.38732,3061.352009,3968.760223,3619.909069,2577.506183,4516.776617,8930.294488,2903.204049,165.4496303,16687.42328,7391.313285,7462.935954,7743.47382,31370.99637,17227.14351,23508.26666,12996.90827,129103.9515,2872.207986,5744.529467,7875.512776,19798.99777,7514.32044,11187.65212,4146.411094,11362.53024,5474.056209,4226.30487,4135.850445,29129.14474,6210.855813,6096.846505,7896.644827,5059.423343,5989.378888,13513.70178,21639.89888,22163.99579,5909.574891,7905.709056,93828.27063,2128.837649,4075.017891,1228.684149,39574.74627,11132.23455,5672.109625,6942.568126,7762.897486,11644.70456,918.7151809,5617.710932,7338.15597,7342.572805,8239.777873,12523.3193,10765.45935,5374.65684,18877.53847,12825.03708,18760.69417,8412.683654,8388.788254,12591.46485,11586.77866,2208.919033,6000.468796,2429.462494,5165.146938,14976.47502,20499.25243,14474.45104,14469.53963,22553.47321,4138.70883,60084.17739,12345.59472,24140.84308,5203.221008,1644.219645,8491.901211,2933.138657,2600.054081,5436.8193,45023.62815,15762.84539,67365.28708,95300.28234,27341.10553,64449.57664,26094.16834,10032.86186,8135.487044,6386.989073,6052.106332,8815.208436,16146.68309,18971.10862,30547.47464,7050.800416,7189.19375,8327.506722,7502.256328,24276.03867,803.6173287,9507.226496,15831.43356,15533.45582,185.6653025,775.6666797,945.1098082,1625.249494,14754.71184,31476.4153,33594.44125,9435.494236,7131.794491,7486.528292
17,6264.284134,3686.657392,560.1475298,3316.191455,2893.478305,3202.897122,912.5794868,1094.902776,660.2798895,12874.20123,2933.566842,548.7892413,1438.844373,0,0,0,0,0,0,0,0,0,0,0,0,0,5737.783671,748.2207851,470.3879069,534.9544754,3216.136953,3337.111502,237.6571094,353.7156612,528.4567173,3371.596468,1084.454376,4704.75156,922.852139,229.664834,589.9646776,2886.678363,555.4324137,6399.714751,1558.04831,4293.035831,380.7008085,2411.381644,183.6324104,885.812035,196.4311059,3330.529848,561.328324,1875.742429,699.1423083,37.88085425,827.9896804,1456.600487,5932.000694,1057.680945,5559.594739,4231.885089,4870.343026,6929.994611,23241.04164,19037.38194,3735.406241,1923.035355,262.2029706,481.2753237,315.5345827,409.0614529,373.1052469,265.6644304,465.5456872,920.4484606,299.2342191,17.05294912,1719.978338,761.8251497,769.2073223,798.1224546,3233.419162,1775.607484,2423.004962,1339.595713,13306.78777,296.0394445,592.090587,811.7317543,2040.689368,774.5035386,1153.115072,427.3719879,1171.139819,564.2128172,435.6066664,426.2834984,3002.350759,640.1550005,628.4040228,813.909842,521.476468,617.3272992,1392.861794,2230.431666,2284.450511,609.1018744,814.8440951,9670.911456,219.4200135,420.0134665,126.640889,4078.982427,1147.403164,584.6262495,715.572835,800.1244585,1200.223621,94.69228312,579.0193578,756.3462073,756.801452,849.2766805,1290.782738,1109.599521,553.9676907,1945.714248,1321.880891,1933.671067,867.0981376,864.6352307,1297.806523,1194.253179,227.6740287,618.4703398,250.4055175,532.3734345,1543.630325,2112.864852,1491.886544,1491.380323,2324.59408,426.578113,6192.896401,1272.464605,2488.204827,536.2977418,169.4702726,875.2631179,302.3195893,267.9884498,560.3747964,4640.600517,1624.681784,6943.362828,9822.632198,2818.056956,6642.839572,2689.534719,1034.090451,838.5273897,658.3091149,623.792638,908.5865025,1664.244064,1955.358555,3148.538499,726.7283736,740.9926212,858.3189225,773.2600865,2502.139482,82.82910873,979.913037,1631.751189,1601.038523,19.13658526,79.94822592,97.41278625,167.5150127,1520.773118,3244.284727,3462.590374,972.5195688,735.0764602,771.6389925
18,148621.9471,87467.00948,13289.66163,78677.59832,68648.60696,75989.65762,21651.21142,25976.88401,15665.33074,305444.1357,69599.71907,13020.18296,34136.99756,0,0,0,0,0,0,0,0,0,0,0,0,0,136130.5718,17751.75384,11160.0887,12691.94915,76303.77641,79173.93247,5638.483436,8392.006037,12537.78797,79992.09822,25728.99272,111621.5871,21894.93305,5448.864399,13997.08206,68487.27638,13177.79414,151835.0775,36965.14535,101853.5128,9032.236437,57210.72469,4356.731878,21016.14591,4660.384617,79017.78081,13317.67632,44502.5299,16587.35282,898.734188,19644.29388,34558.2665,140738.4267,25093.78534,131902.988,100402.6938,115550.2924,164416.12,551400.4132,451667.375,88623.58998,45624.56821,6220.84107,11418.39581,7486.148942,9705.1009,8852.029549,6302.965202,11045.20564,21837.90509,7099.418117,404.5861343,40806.98194,18074.52131,18249.66548,18935.68533,76713.8018,42126.79946,57486.49127,31782.2945,315707.3761,7023.621168,14047.51987,19258.56989,48415.94359,18375.31974,27357.98752,10139.52362,27785.62985,13386.11175,10334.89374,10113.6989,71231.63733,15187.86194,14909.06661,19310.24565,12372.17954,14646.26815,33046.04763,52917.63431,54199.24698,14451.11757,19332.41107,229445.1624,5205.803078,9964.940582,3004.591602,96775.03403,27222.47086,13870.42631,16977.17181,18983.18345,28475.65142,2246.601716,13737.40119,17944.53182,17955.33263,20149.33409,30624.1926,26325.56854,13143.04317,46162.63149,31362.00524,45876.90354,20572.1533,20513.72012,30790.83392,28334.00096,5401.631969,14673.38711,5940.943093,12630.71322,36623.07448,50128.32775,35395.43836,35383.42812,55151.66472,10120.68871,146928.2525,30189.58961,59033.37685,12723.81854,4020.731075,20765.86981,7172.619413,6358.103232,13295.0536,110099.5851,38546.04371,164733.2848,233044.7807,66859.21372,157603.284,63809.98659,24534.09407,19894.30407,15618.57354,14799.66017,21556.47671,39484.67023,46391.44543,74699.98361,17241.84018,17580.26356,20363.86389,18345.81848,59363.98057,1965.144484,23248.71931,38713.7674,37985.10054,454.0210023,1896.794709,2311.146438,3974.341971,36080.78067,76971.59046,82150.95489,23073.30714,17439.90094,18307.35756
19,83778.15497,49305.13171,7491.378992,44350.5428,38697.20285,42835.35129,12204.78255,14643.16312,8830.54308,172178.7841,39233.34451,7339.473931,19243.01712,0,0,0,0,0,0,0,0,0,0,0,0,0,76736.7698,10006.65927,6290.939254,7154.448614,43012.41998,44630.32624,3178.411725,4730.571738,7067.547993,45091.52608,14503.42686,62921.06118,12342.16837,3071.523521,7890.151712,38606.26084,7428.319316,85589.3958,20837.24333,57414.80007,5091.469456,32249.67142,2455.888687,11846.79627,2627.057661,44542.30359,7507.170862,25086.06515,9350.286704,506.6162405,11073.48362,19480.48632,79334.21646,14145.36062,74353.68186,56596.97376,65135.67138,92681.32639,310824.2772,254604.7881,49957.09586,25718.55787,3506.68658,6436.546905,4219.940316,5470.762989,4989.886878,3552.979933,6226.179703,12310.02172,4001.940245,228.0651043,23002.88567,10188.60321,10287.33194,10674.04116,43243.55119,23746.86648,32405.12098,17915.67158,177964.1702,3959.213523,7918.583495,10856.05111,27292.05548,10358.16322,15421.69083,5715.646971,15662.75271,7545.747897,5825.77706,5701.089577,40153.25643,8561.394037,8404.237176,10885.18072,6974.194562,8256.09775,18628.04891,29829.65743,30552.10218,8146.091419,10897.67536,129338.1816,2934.509914,5617.234553,1693.687547,54552.06286,15345.30012,7818.755899,9570.02757,10700.81584,16051.7177,1266.408835,7743.769671,10115.32817,10121.41659,11358.17467,17262.84983,14839.71651,7408.730199,26021.86401,17678.75463,25860.79923,11596.51775,11563.57898,17356.7855,15971.86937,3044.898611,8271.384704,3348.908159,7119.92993,20644.41807,28257.32601,19952.39989,19945.62972,31088.97982,5705.029736,82823.41976,17017.86423,33277.1,7172.413378,2266.485117,11705.7157,4043.203797,3584.061227,7494.418442,62063.10904,21728.39535,92860.11212,131367.2855,37688.52232,88840.93237,35969.67373,13829.86279,11214.4143,8804.18606,8342.564797,12151.38062,22257.49889,26150.84637,42108.36237,9719.221063,9909.990243,11479.10506,10341.53336,33463.46123,1107.751462,13105.29735,21822.94115,21412.19182,255.9315272,1069.22271,1302.792678,2240.335591,20338.72718,43388.86659,46308.47305,13006.41756,9830.867866,10319.85295
20,6758.292772,3977.391426,604.3214071,3577.71012,3121.661326,3455.481266,984.5465528,1181.248065,712.3503196,13889.47552,3164.911291,592.0673908,1552.313292,0,0,0,0,0,0,0,0,0,0,0,0,0,6190.271878,807.2263351,507.4832372,577.1415994,3469.765205,3600.279946,256.3990219,381.6100843,570.1314207,3637.484436,1169.975693,5075.773669,995.6293181,247.7764665,636.4899694,3114.325132,599.2344515,6904.403603,1680.917789,4631.589565,410.7233113,2601.545968,198.1138731,955.668189,211.9218884,3593.179255,605.5953201,2023.66563,754.2774733,40.8681819,893.2858972,1571.469674,6399.805079,1141.090878,5998.030762,4565.616405,5254.423868,7476.501941,25073.85686,20538.69174,4029.984666,2074.688131,282.8805979,519.2292483,340.4180021,441.3205086,402.528755,286.6150324,502.2591546,993.0360829,322.8321731,18.39776427,1855.617804,821.9035556,829.8678948,861.0633076,3488.410309,1915.633928,2614.085915,1445.237769,14356.17633,319.3854549,638.7835304,875.7458523,2201.620475,835.5817768,1244.05105,461.0750335,1263.49725,608.7072876,469.9591082,459.9007044,3239.119587,690.6383587,677.9606854,878.0957065,562.6007009,666.0104388,1502.704475,2406.326068,2464.604901,657.1363475,879.1036359,10433.57064,236.7237277,453.1362107,136.6279349,4400.655663,1237.888695,630.7305466,772.0037303,863.2231918,1294.874633,102.1598253,624.6814891,815.9925375,816.4836833,916.2516145,1392.575347,1197.103813,597.6542187,2099.155508,1426.125936,2086.162588,935.4784922,932.8213576,1400.153035,1288.433355,245.628664,667.2436208,270.152784,574.3570147,1665.362784,2279.4878,1609.538429,1608.992287,2507.914237,460.2185527,6681.27532,1372.812625,2684.427516,578.5907974,182.8348928,944.2873722,326.1608591,289.1223266,604.5665962,5006.563601,1752.806054,7490.924391,10597.25625,3040.292163,7166.701526,2901.634514,1115.640011,904.6546223,710.2241274,672.9856415,980.2386771,1795.488262,2109.560375,3396.83586,784.0390074,799.4281499,926.0069381,834.2402646,2699.461074,89.36110733,1057.190104,1760.432961,1727.298259,20.64571834,86.2530348,105.0948704,180.7254389,1640.703032,3500.132745,3735.654226,1049.213578,793.0454337,832.4913293
